0.6427876096865395	-1.5743755774683975e-16	-0.7660444431189779
0.49999999999999994	0.0	-0.8660254037844387
0.49975079456308685	0.01578427488240526	-0.8660254037844387
0.49900342666574665	0.031552815656336816	-0.8660254037844387
0.4977586413005529	0.047289903897422464	-0.8660254037844387
0.4960176792966288	0.06297985253385877	-0.8660254037844387
0.4937822760827618	0.07860702148362538	-0.8660254037844387
0.49105465995749015	0.09415583324485892	-0.8660254037844387
0.48783754986788674	0.10961078842384565	-0.8660254037844387
0.48413415269925353	0.12495648118515416	-0.8660254037844387
0.47994816007842844	0.1401776146085072	-0.8660254037844387
0.4752837446938914	0.15525901593708438	-0.8660254037844387
0.47014555613633774	0.17018565170205638	-0.8660254037844387
0.4645387162638652	0.18494264270827337	-0.8660254037844387
0.45846881409639434	0.19951527886617046	-0.8660254037844387
0.4519419002444117	0.21388903385510477	-0.8660254037844387
0.4449644808775901	0.22804957960350794	-0.8660254037844387
0.4375435112392968	0.24198280057141935	-0.8660254037844387
0.42968638871345594	0.2556748078211633	-0.8660254037844387
0.42140094545067525	0.26911195286214423	-0.8660254037844387
0.41269544056098806	0.282280841255959	-0.8660254037844387
0.4035785518809926	0.29516834596826413	-0.8660254037844387
0.39405936732359614	0.30776162045408956	-0.8660254037844387
0.38414737581898534	0.3200481114635535	-0.8660254037844387
0.3738524578558545	0.33201557155521555	-0.8660254037844387
0.36318487563231966	0.3436520713045921	-0.8660254037844387
0.352155262826336	0.3549460111956664	-0.8660254037844387
0.3407746139958168	0.36588613318353835	-0.8660254037844387
0.3290542736190188	0.37646153191668846	-0.8660254037844387
0.3170059247861193	0.38666166560766946	-0.8660254037844387
0.30464157755325827	0.39647636654138924	-0.8660254037844387
0.2919735569706531	0.4058958512105103	-0.8660254037844387
0.27901449079672	0.41491073006786283	-0.8660254037844387
0.26577729691045066	0.42351201688614937	-0.8660254037844387
0.2522751704345887	0.43169113771561163	-0.8660254037844387
0.23852157058244475	0.4394399394307301	-0.8660254037844387
0.22453020724146006	0.446750697857437	-0.8660254037844387
0.21031502730689206	0.45361612547274066	-0.8660254037844387
0.19589020077924654	0.4600293786690872	-0.8660254037844387
0.18127010663931226	0.4659840645762173	-0.8660254037844387
0.1664693185148805	0.47147424743371846	-0.8660254037844387
0.15150259015343634	0.47649445450791955	-0.8660254037844387
0.13638484071530158	0.48103968154723137	-0.8660254037844387
0.12113113990189157	0.4851053977704931	-0.8660254037844387
0.10575669293390952	0.48868755038335354	-0.8660254037844387
0.09027682539445114	0.49178256861818487	-0.8660254037844387
0.07470696795213046	0.49438736729350125	-0.8660254037844387
0.05906264097945402	0.49649934988933475	-0.8660254037844387
0.04335943908177536	0.4981164111355033	-0.8660254037844387
0.02761301555225408	0.49923693911018935	-0.8660254037844387
0.011839066768312048	0.4998598168467389	-0.8660254037844387
-0.003946683454856654	0.4999844234470781	-0.8660254037844387
-0.019728499538126346	0.49961063470063777	-0.8660254037844387
-0.03549064982400799	0.4987388232081693	-0.8660254037844387
-0.05121742225830664	0.4973698580103284	-0.8660254037844387
-0.0668931400522395	0.495505103721396	-0.8660254037844387
-0.08250217730939964	0.4931464191690013	-0.8660254037844387
-0.09802897460198899	0.490296155541202	-0.8660254037844387
-0.113458054480795	0.48695715404276885	-0.8660254037844387
-0.12877403690344832	0.48313274306301085	-0.8660254037844387
-0.14396165456558316	0.47882673485796473	-0.8660254037844387
-0.15900576811961903	0.4740434217502547	-0.8660254037844387
-0.17389138126599116	0.4687875718504125	-0.8660254037844387
-0.18860365570178794	0.4630644243039206	-0.8660254037844387
-0.2031279259118945	0.4568796840687183	-0.8660254037844387
-0.21744971378789646	0.45023951622837577	-0.8660254037844387
-0.23155474306017382	0.4431505398466043	-0.8660254037844387
-0.24542895352879673	0.4356198213692298	-0.8660254037844387
-0.2590585150790387	0.4276548675802058	-0.8660254037844387
-0.2724298414675352	0.4192636181186886	-0.8660254037844387
-0.2855296038653473	0.41045443756463124	-0.8660254037844387
-0.2983447441444279	0.40123610710078894	-0.8660254037844387
-0.3108624878942475	0.3916178157594452	-0.8660254037844387
-0.3230703571556049	0.38160915126258416	-0.8660254037844387
-0.3349561828589276	0.3712200904646415	-0.8660254037844387
-0.3465081169546658	0.36046098940735816	-0.8660254037844387
-0.35771464422368554	0.3493425729966532	-0.8660254037844387
-0.36856459375588935	0.33787592431180435	-0.8660254037844387
-0.3790471500856226	0.32607247355759333	-0.8660254037844387
-0.38915186397276497	0.3139439866704291	-0.8660254037844387
-0.3988686628187596	0.3015025535898072	-0.8660254037844387
-0.4081878607071995	0.28876057620679424	-0.8660254037844387
-0.41710016805895866	0.2757307560015537	-0.8660254037844387
-0.4255967008922472	0.26242608138223417	-0.8660254037844387
-0.4336689896783573	0.24885981473784147	-0.8660254037844387
-0.4413089877842734	0.23504547921800145	-0.8660254037844387
-0.4485090794937317	0.22099684525278954	-0.8660254037844387
-0.45526208759873105	0.20672791682606706	-0.8660254037844387
-0.46156128055393025	0.19225291751600548	-0.8660254037844387
-0.46740037918679905	0.17758627631671428	-0.8660254037844387
-0.4727735629568335	0.16274261325510578	-0.8660254037844387
-0.47767547575759733	0.147736724817335	-0.8660254037844387
-0.4821012312558058	0.13258356919933934	-0.8660254037844387
-0.4860464177621284	0.11729825139618442	-0.8660254037844387
-0.48950710262885716	0.10189600814507616	-0.8660254037844387
-0.4924798361700552	0.08639219273704969	-0.8660254037844387
-0.4949616551002785	0.07080225971247578	-0.8660254037844387
-0.4969500854884438	0.05514174945563753	-0.8660254037844387
-0.49844314522389654	0.039426272703738295	-0.8660254037844387
-0.49943934599222173	0.0236714949857791	-0.8660254037844387
-0.4999376947588286	0.007893121006818408	-0.8660254037844387
-0.4999376947588286	-0.007893121006818507	-0.8660254037844387
-0.49943934599222173	-0.023671494985778977	-0.8660254037844387
-0.49844314522389654	-0.03942627270373817	-0.8660254037844387
-0.4969500854884439	-0.05514174945563741	-0.8660254037844387
-0.4949616551002785	-0.07080225971247588	-0.8660254037844387
-0.4924798361700552	-0.0863921927370498	-0.8660254037844387
-0.4895071026288572	-0.10189600814507604	-0.8660254037844387
-0.4860464177621284	-0.1172982513961843	-0.8660254037844387
-0.48210123125580584	-0.13258356919933922	-0.8660254037844387
-0.4776754757575974	-0.14773672481733488	-0.8660254037844387
-0.4727735629568335	-0.1627426132551059	-0.8660254037844387
-0.4674003791867991	-0.17758627631671417	-0.8660254037844387
-0.4615612805539303	-0.19225291751600534	-0.8660254037844387
-0.45526208759873105	-0.20672791682606695	-0.8660254037844387
-0.44850907949373175	-0.22099684525278943	-0.8660254037844387
-0.44130898778427335	-0.23504547921800154	-0.8660254037844387
-0.43366898967835726	-0.24885981473784155	-0.8660254037844387
-0.42559670089224727	-0.2624260813822341	-0.8660254037844387
-0.4171001680589587	-0.2757307560015536	-0.8660254037844387
-0.40818786070719953	-0.2887605762067942	-0.8660254037844387
-0.3988686628187597	-0.3015025535898071	-0.8660254037844387
-0.3891518639727649	-0.31394398667042916	-0.8660254037844387
-0.3790471500856227	-0.3260724735575932	-0.8660254037844387
-0.36856459375588946	-0.3378759243118043	-0.8660254037844387
-0.35771464422368565	-0.3493425729966531	-0.8660254037844387
-0.34650811695466593	-0.36046098940735805	-0.8660254037844387
-0.3349561828589275	-0.37122009046464155	-0.8660254037844387
-0.323070357155605	-0.38160915126258405	-0.8660254037844387
-0.3108624878942476	-0.39161781575944515	-0.8660254037844387
-0.2983447441444278	-0.401236107100789	-0.8660254037844387
-0.2855296038653474	-0.4104544375646312	-0.8660254037844387
-0.2724298414675351	-0.4192636181186887	-0.8660254037844387
-0.2590585150790388	-0.42765486758020577	-0.8660254037844387
-0.24542895352879684	-0.4356198213692297	-0.8660254037844387
-0.23155474306017373	-0.44315053984660435	-0.8660254037844387
-0.21744971378789657	-0.4502395162283757	-0.8660254037844387
-0.2031279259118944	-0.4568796840687183	-0.8660254037844387
-0.18860365570178814	-0.4630644243039205	-0.8660254037844387
-0.17389138126599119	-0.4687875718504125	-0.8660254037844387
-0.15900576811961892	-0.47404342175025477	-0.8660254037844387
-0.1439616545655833	-0.4788267348579647	-0.8660254037844387
-0.1287740369034482	-0.4831327430630109	-0.8660254037844387
-0.11345805448079523	-0.4869571540427688	-0.8660254037844387
-0.098028974601989	-0.490296155541202	-0.8660254037844387
-0.08250217730939943	-0.4931464191690013	-0.8660254037844387
-0.06689314005223962	-0.495505103721396	-0.8660254037844387
-0.05121742225830654	-0.49736985801032846	-0.8660254037844387
-0.03549064982400811	-0.4987388232081693	-0.8660254037844387
-0.019728499538126356	-0.49961063470063777	-0.8660254037844387
-0.003946683454856888	-0.4999844234470781	-0.8660254037844387
0.011839066768311927	-0.4998598168467389	-0.8660254037844387
0.027613015552254178	-0.49923693911018935	-0.8660254037844387
0.04335943908177523	-0.4981164111355033	-0.8660254037844387
0.05906264097945401	-0.49649934988933475	-0.8660254037844387
0.07470696795213022	-0.49438736729350125	-0.8660254037844387
0.09027682539445103	-0.4917825686181849	-0.8660254037844387
0.10575669293390962	-0.48868755038335354	-0.8660254037844387
0.12113113990189145	-0.4851053977704931	-0.8660254037844387
0.13638484071530155	-0.48103968154723137	-0.8660254037844387
0.15150259015343612	-0.47649445450791966	-0.8660254037844387
0.1664693185148805	-0.47147424743371846	-0.8660254037844387
0.18127010663931234	-0.4659840645762173	-0.8660254037844387
0.19589020077924643	-0.4600293786690872	-0.8660254037844387
0.21031502730689214	-0.4536161254727406	-0.8660254037844387
0.22453020724145986	-0.4467506978574371	-0.8660254037844387
0.23852157058244475	-0.4394399394307301	-0.8660254037844387
0.2522751704345888	-0.4316911377156116	-0.8660254037844387
0.26577729691045054	-0.4235120168861494	-0.8660254037844387
0.2790144907967201	-0.41491073006786283	-0.8660254037844387
0.2919735569706529	-0.4058958512105104	-0.8660254037844387
0.30464157755325827	-0.39647636654138924	-0.8660254037844387
0.3170059247861194	-0.3866616656076694	-0.8660254037844387
0.3290542736190187	-0.3764615319166885	-0.8660254037844387
0.34077461399581693	-0.3658861331835383	-0.8660254037844387
0.3521552628263359	-0.3549460111956665	-0.8660254037844387
0.3631848756323196	-0.3436520713045921	-0.8660254037844387
0.3738524578558543	-0.33201557155521577	-0.8660254037844387
0.3841473758189852	-0.3200481114635536	-0.8660254037844387
0.3940593673235962	-0.30776162045408945	-0.8660254037844387
0.4035785518809925	-0.2951683459682643	-0.8660254037844387
0.41269544056098806	-0.282280841255959	-0.8660254037844387
0.42140094545067514	-0.26911195286214445	-0.8660254037844387
0.4296863887134559	-0.25567480782116336	-0.8660254037844387
0.43754351123929686	-0.24198280057141924	-0.8660254037844387
0.44496448087759	-0.22804957960350808	-0.8660254037844387
0.4519419002444117	-0.21388903385510474	-0.8660254037844387
0.45846881409639423	-0.19951527886617068	-0.8660254037844387
0.46453871626386517	-0.18494264270827346	-0.8660254037844387
0.47014555613633774	-0.1701856517020563	-0.8660254037844387
0.47528374469389134	-0.15525901593708452	-0.8660254037844387
0.47994816007842844	-0.14017761460850714	-0.8660254037844387
0.4841341526992535	-0.12495648118515439	-0.8660254037844387
0.48783754986788674	-0.10961078842384571	-0.8660254037844387
0.49105465995749015	-0.0941558332448588	-0.8660254037844387
0.49378227608276176	-0.07860702148362551	-0.8660254037844387
0.4960176792966289	-0.06297985253385872	-0.8660254037844387
0.49775864130055286	-0.047289903897422686	-0.8660254037844387
0.4990034266657466	-0.03155281565633685	-0.8660254037844387
0.49975079456308685	-0.01578427488240512	-0.8660254037844387
0.49999999999999994	-1.224646799147353e-16	-0.8660254037844387
0.3420201433256689	0.0	-0.9396926207859083
0.34184967676716776	0.010797079915144007	-0.9396926207859083
0.3413384470164372	0.02158339706621746	-0.9396926207859083
0.3404869636784107	0.03234819941770708	-0.9396926207859083
0.33929607553019736	0.04308075638051974	-0.9396926207859083
0.3377669696750024	0.053770369508466975	-0.9396926207859083
0.3359011703587968	0.06440638316270886	-0.9396926207859083
0.33370053745091555	0.07497819513352652	-0.9396926207859083
0.33116726459009993	0.08547526720883536	-0.9396926207859083
0.32830387699783037	0.09588713567890403	-0.9396926207859083
0.32511322896113076	0.10620342176680783	-0.9396926207859083
0.3215985009873531	0.11641384197421939	-0.9396926207859083
0.3177631966337789	0.12650821833222328	-0.9396926207859083
0.3136111390151965	0.13647648854693686	-0.9396926207859083
0.30914646699293774	0.14630871602982357	-0.9396926207859083
0.3043736310491705	0.15599509980270065	-0.9396926207859083
0.29929738885056145	0.1655259842675672	-0.9396926207859083
0.29392280050573055	0.17489186883151428	-0.9396926207859083
0.2882552235212247	0.18408341737712247	-0.9396926207859083
0.28230030746103846	0.193091467568907	-0.9396926207859083
0.276063988315006	0.20190703998653267	-0.9396926207859083
0.2695524825816775	0.21052134707569567	-0.9396926207859083
0.26277228107157796	0.21892580190774846	-0.9396926207859083
0.2557301424370259	0.22711202673933742	-0.9396926207859083
0.24843308643496242	0.23507186136351915	-0.9396926207859083
0.24088838692950412	0.2427973712440326	-0.9396926207859083
0.23310356464119755	0.25028085542461714	-0.9396926207859083
0.22508637965020137	0.25751485420549336	-0.9396926207859083
0.2168448236608695	0.264492156579354	-0.9396926207859083
0.20838711203544658	0.27120580741945277	-0.9396926207859083
0.19972167560481627	0.27764911441262624	-0.9396926207859083
0.19085715226446545	0.28381565473033676	-0.9396926207859083
0.18180237836404242	0.28969928143108786	-0.9396926207859083
0.17256637989909118	0.29529412958782914	-0.9396926207859083
0.16315836351374283	0.30059462213424315	-0.9396926207859083
0.15358770732333263	0.30559547542408644	-0.9396926207859083
0.1438639515660904	0.3102917044980428	-0.9396926207859083
0.13399678909322393	0.31467862805283925	-0.9396926207859083
0.12399605570687373	0.3187518731076712	-0.9396926207859083
0.11387172035557172	0.32250737936328455	-0.9396926207859083
0.10363387519697675	0.32594140324937015	-0.9396926207859083
0.09329272553779194	0.32905052165623644	-0.9396926207859083
0.08285857966089322	0.33183163534703936	-0.9396926207859083
0.07234183854980898	0.33428197204716925	-0.9396926207859083
0.061752985520793134	0.3363990892077144	-0.9396926207859083
0.05110257577282763	0.33818087644024686	-0.9396926207859083
0.04040122586597078	0.33962555762050345	-0.9396926207859083
0.029659603138538836	0.3407316926588653	-0.9396926207859083
0.01888841507367173	0.3414981789358704	-0.9396926207859083
0.008098398625880502	0.3419242524013285	-0.9396926207859083
-0.0026996904817822385	0.3420094883359432	-0.9396926207859083
-0.013495088479260732	0.34175380177468107	-0.9396926207859083
-0.024277034279056683	0.34115744759146704	-0.9396926207859083
-0.035034780203114686	0.34022102024512024	-0.9396926207859083
-0.045757602696342	0.3389454531867846	-0.9396926207859083
-0.056434813016081234	0.33733201792944445	-0.9396926207859083
-0.06705576788688127	0.3353823227804527	-0.9396926207859083
-0.07760988010994611	0.3330983112383353	-0.9396926207859083
-0.08808662911668476	0.3304822600554691	-0.9396926207859083
-0.09847557145584239	0.3275367769685663	-0.9396926207859083
-0.10876635120376037	0.32426479809922526	-0.9396926207859083
-0.11894871028738567	0.32066958502714077	-0.9396926207859083
-0.12901249870974127	0.31675472153889056	-0.9396926207859083
-0.13894768466766402	0.31252411005553876	-0.9396926207859083
-0.14874436455172407	0.3079819677426178	-0.9396926207859083
-0.15839277281835817	0.3031328223063663	-0.9396926207859083
-0.167883291724376	0.2979815074804125	-0.9396926207859083
-0.17720646091413558	0.29253315820740394	-0.9396926207859083
-0.18635298684983131	0.2867932055203848	-0.9396926207859083
-0.19531375207549515	0.280767371129024	-0.9396926207859083
